timestamp,ema50_dist_eos_usd_3h,ema200_dist_eos_usd_3h,lower_bb_dist_eos_usd_3h,width_bb_eos_usd_3h,rsi_eos_usd_3h,stoch_rsi_fastk_eos_usd_3h,stoch_rsi_fastd_eos_usd_3h,kijun_dist_eos_usd_3h,tenkan_dist_eos_usd_3h
2019-01-22 10:00:00,0.01934721615357815,0.043746574168264774,-0.044735896401217,0.08852626106861955,0.4651317127069124,1.0,0.7357227849612171,0.08469991192383497,0.08551776202659034
2019-01-22 13:00:00,-0.0004229713259076284,0.016404604235844555,-0.05930157483013965,0.07736555299183524,0.5516354095379108,1.0000000000000002,0.8288055041701752,0.0636438412502569,0.06444581534032467
2019-01-22 16:00:00,-0.013419740880935227,-0.0018034465344887174,-0.06913882292878681,0.06981167575069239,0.6008317663462359,1.0,1.0000000000000033,0.04923120613412291,0.05002231327842899
2019-01-22 19:00:00,-0.028885731802787973,-0.017870802091427662,-0.08539802369033223,0.07120378735456455,0.6527918800635355,1.0,1.0000000000000033,0.03152919591576242,0.03230695596681543
2019-01-22 22:00:00,-0.016910760199666752,2.9054627670888067e-05,-0.07642737612542283,0.079492996504998,0.5959150626169979,0.6969158759277307,0.8989719586425804,0.0435159780503549,0.04430277598450583
2019-01-23 01:00:00,-0.0260908386540607,-0.002504790544807012,-0.08761246679199808,0.08912345700188329,0.6275831993549892,0.7507951732839422,0.815903683070561,0.03264124575763616,0.03341984428029532
2019-01-23 04:00:00,-0.015534092551767853,0.012035649213931965,-0.07720683861774214,0.09224845871937913,0.5801921874912694,0.0,0.48257034973722773,0.04316234079764558,0.04394887209375198
2019-01-23 07:00:00,-0.01349582989300313,0.017272759065313448,-0.07489936055997237,0.09490669476446945,0.573289048985579,0.0,0.2502650577613175,0.04473843667945876,0.045526156332054146
2019-01-23 10:00:00,-0.020223584260483762,0.013982627930732239,-0.08100124895215033,0.09827707386718172,0.5994954029069087,0.482673616642404,0.16089120554747144,0.036739357011143836,0.03752104545818957
2019-01-23 13:00:00,-0.01312441968945488,0.023692120556231933,-0.07335501482581597,0.09951831926584086,0.5669083510271455,0.0,0.16089120554747144,0.04368442292171082,0.044471347861178234
2019-01-23 16:00:00,-0.007763869900863085,0.030363091523902597,-0.0653978331479913,0.09746831325765257,0.5427905007959495,0.0,0.16089120554747144,0.04901841486168568,0.04980936156404625
2019-01-23 19:00:00,-0.00209316043164931,0.03661147672481957,-0.056547837060938244,0.0940972925512351,0.5168553953445812,0.0,3.4579746473658207e-15,0.054923315385870364,0.05571871430902253
2019-01-23 22:00:00,-0.0066037217300284334,0.03301715348516221,-0.060396377728090256,0.09471007540960458,0.5372173943024044,0.2463939629055108,0.08213132096850705,0.049870098238207206,0.050661687099131214
2019-01-24 01:00:00,-0.00440357188620899,0.03509289580024055,-0.0540344760963799,0.08997954932590396,0.5270807750710896,0.2042912269029168,0.15022839660281265,0.05200536934591593,0.05279856817442208
2019-01-24 04:00:00,0.0048028401733923864,0.04424669892225852,-0.04149396056306853,0.08562281088735142,0.48202455593903365,0.0,0.15022839660281265,0.06194054364786061,0.0627412334729407
2019-01-24 07:00:00,-0.00027599804742073353,0.038054411791545784,-0.04180307630663216,0.08000744864000761,0.506516794399367,0.44375754511998095,0.21601625734096938,0.05656099354522426,0.057357627257128785
2019-01-24 10:00:00,-0.015252765119103895,0.021574830612990814,-0.051155776885020376,0.07382247685882574,0.5743398059966439,1.0,0.4812525150399971,0.040074800933000754,0.04085900426284872
2019-01-24 13:00:00,-0.01240437954746354,0.023319506930611578,-0.0436750440773962,0.06768341716416094,0.5616979026772997,0.8630572596461041,0.7689382682553653,0.042548474220985844,0.043334542669407616
2019-01-24 16:00:00,0.00012882717285367384,0.03337936613766468,-0.02506208209130123,0.058199417684856904,0.499309171705315,0.18723467417891093,0.6834306446083418,0.05578461789679934,0.056580666231221155
2019-01-24 19:00:00,-0.01626344600239893,0.012090538253518357,-0.032669961631403566,0.04522586095503344,0.5696543022055772,0.9375521234050368,0.6626146857433541,0.0377793828498052,0.03856185546326363
2019-01-24 22:00:00,-0.015511871529568455,0.008887870354971072,-0.0249148311865095,0.03407576703325386,0.5690465462777448,0.9294520195798092,0.6847462723879224,0.037904326189902804,0.03868689300906958
2019-01-25 01:00:00,-0.009635946069660672,0.01373255019138786,-0.016834237439179778,0.03061426556912585,0.5404811102932472,0.5852848419661214,0.8174296616503258,0.04368442292171082,0.044471347861178234
2019-01-25 04:00:00,-0.009795224995361118,0.013379318502364068,-0.01702349619300092,0.030458312446721435,0.5429869656888356,0.620907142724795,0.7118813347569118,0.04309523827961437,0.04388171898126547
2019-01-25 07:00:00,-0.0031542206235177783,0.018027306281618083,-0.010328383335867497,0.02824695405612042,0.5084292127983918,0.0,0.40206399489697553,0.04995534264371537,0.05074699577784969
2019-01-25 10:00:00,-0.0033803403999280723,0.01740097627622661,-0.011015688747322616,0.028326229463681536,0.5102939272513292,0.03076206665495243,0.21722306979325254,0.04957185179172896,0.05036321577858027
2019-01-25 13:00:00,-0.009433116732912583,0.009107262804556537,-0.016665485737493935,0.02587051610611058,0.5434909247924204,1.0,0.34358735555165426,0.04279199833130676,0.04357825039384755
2019-01-25 16:00:00,-0.003302876483166073,0.014865000704584519,-0.010933459247512878,0.02574784559091186,0.5088906056863951,0.013159451200838114,0.34797383928526693,0.049103521012493934,0.049894531883822646
2019-01-25 19:00:00,-0.0012271463997726162,0.016687357252663126,-0.009305015979606535,0.025896783784384318,0.4974614715655061,0.0,0.3377198170669494,0.051235671896593615,0.05202829038289547
2019-01-25 22:00:00,-0.007495019877541642,0.008841670531698265,-0.01540252819373178,0.02432399184957877,0.5341897223762558,0.7979293308066925,0.27036292733584694,0.0443165758126387,0.04510397738744176
2019-01-26 01:00:00,-0.01427175464348196,0.0024802101282470623,-0.023140716741484213,0.02588836018816801,0.5723884677069303,1.0,0.5993097769355675,0.0365731462925849,0.03735470941883756
2019-01-26 04:00:00,-0.011924646955196905,0.005363378463160373,-0.02128835296423559,0.02686564881355137,0.5598280099140707,0.832364055151072,0.8767644619859248,0.03852949443842091,0.03931253262659107
2019-01-26 07:00:00,-0.012941408124211629,0.004785013573534336,-0.022104380103895815,0.027124281362828035,0.5682935479475946,0.9453478723261957,0.9259039758257593,0.03690562104081452,0.03768743484884918
2019-01-26 10:00:00,-0.009535380597075038,0.008423362127356171,-0.01874989795942683,0.027314291089615205,0.5462463023094969,0.31562764244927644,0.6977798566421849,0.040074800933000754,0.04085900426284872
2019-01-26 13:00:00,-0.009146771142651056,0.008871496086223729,-0.01803479911890471,0.027030137877320944,0.5461311952924665,0.0,0.42032517159182753,0.040090837723284034,0.040875053144670215
2019-01-26 16:00:00,-0.0018414468572582887,0.014814698099915535,-0.008108203014062676,0.022846291841994052,0.4935142025088024,0.0,0.1052092141497623,0.04768028313184414,0.048470220899696104
2019-01-26 19:00:00,0.0035234713615392987,0.020018309361687914,-0.001943730542961597,0.021765340225934543,0.4577868947359052,0.0,3.469817026295156e-15,0.053462321792260514,0.05425661914460256
2019-01-26 22:00:00,0.00728913599456904,0.024528042373213932,2.0275078003839653e-05,0.02421060251707293,0.43311405841924533,0.0,3.469817026295156e-15,0.05772770029855612,0.05852521369269126
2019-01-27 01:00:00,-0.0007707375903114322,0.01605946346785858,-0.008414897359711238,0.0243811690980878,0.4920756787299874,0.5217051320003204,0.17390171066677695,0.04923120613412291,0.05002231327842899
2019-01-27 04:00:00,0.003209480240141227,0.02002922871804902,-0.0039126037384286105,0.023750443957298115,0.4654797371586067,0.535854329939542,0.3525198206466243,0.05354815056216378,0.054342512628319906
2019-01-27 07:00:00,0.002609401567179148,0.018755062431738967,-0.005099878752691578,0.023693173863904834,0.46917619977768277,0.611620596048432,0.5563933526627682,0.05302981177987354,0.0538237830251016
2019-01-27 10:00:00,0.021793839535876325,0.041643311282208106,0.008840086425231153,0.031995601518795914,0.36170456716734917,0.0,0.3824916419959948,0.07411329844671477,0.07492316637594465
2019-01-27 13:00:00,0.027465122360595062,0.05175289413684281,0.008761310052283866,0.04172898589794229,0.3344900457508582,0.0,0.20387353201614744,0.08125339688114042,0.08206864835486405
2019-01-27 16:00:00,0.02084767999567183,0.046586804079600475,-0.000713370555042725,0.046239590249877935,0.37732787547938396,0.3180566706210498,0.10601889020702003,0.07518500041573106,0.07599567639477822
2019-01-27 19:00:00,0.016454957381391022,0.0431869702895431,-0.006800607519278912,0.049094394583177124,0.40424769968402363,0.5179274323867936,0.2786613676692846,0.07126584375776646,0.07207356474194326
2019-01-27 22:00:00,0.03017617016922447,0.06052983015911284,0.0022450340809556657,0.05651105904824907,0.34108686673318694,0.09456770132563662,0.31018393477783013,0.08702505043712172,0.08784465366509742
2019-01-28 01:00:00,0.03767994619475812,0.07162493301102679,0.004097951214179885,0.06506358079879453,0.31021546267527733,0.0,0.20416504457081353,0.0965657392718886,0.09739253605935305
2019-01-28 04:00:00,0.05502381752720642,0.09651560186895436,0.011896296351181501,0.08026828684585426,0.2572761458508348,0.0,0.03152256710854898,0.11726715050976311,0.11810955590115757
2019-01-28 07:00:00,0.05488437048814099,0.10178495917644126,0.004332200376831574,0.09254258088878625,0.252393482424585,0.0,3.434289889507151e-15,0.11949181889013927,0.12033590165353636
2019-01-28 10:00:00,0.05269397647695562,0.10245844605527221,-0.003614873055903134,0.10107787019076445,0.2526815931299191,0.003248390030215653,0.0010827966767419854,0.11944977289550929,0.12029382395675481
2019-01-28 13:00:00,0.07349836979389446,0.1288259639991649,0.007040953051105747,0.11403801423756292,0.20306334894879188,0.0,0.0010827966767419854,0.14476363314447593,0.14562677053824347
2019-01-28 16:00:00,0.08426200249290505,0.1453167588991584,0.00712103048953594,0.12840856919620514,0.1809649637210159,0.0,0.0010827966767419854,0.1599094048526708,0.16078396196797762
2019-01-28 19:00:00,0.07256917317815859,0.1337416351194709,-0.009597788246985872,0.13496206820221207,0.23590838178789864,0.7661182423063206,0.25537274743544364,0.15056944568022068,0.15143696058368183
2019-01-28 22:00:00,0.06325417716426007,0.12256746349471359,-0.021687472778546324,0.1373281071843471,0.27689204603915113,1.0,0.588706080768777,0.14334659593280263,0.14420866489831985
2019-01-29 01:00:00,0.05969088888657037,0.11587559331306307,-0.027033351218039847,0.13683076840477054,0.2838833263585579,1.0,0.9220394141021103,0.14213478184066397,0.14299593711358383
2019-01-29 04:00:00,0.07185184943030243,0.12758918524257634,-0.019562900193767496,0.13961124344608125,0.24946680975804814,0.6655940133665176,0.8885313377888427,0.15840275911493307,0.15927618023828694
2019-01-29 07:00:00,0.0635285514242161,0.11666034488098753,-0.029277522106341602,0.1398285598550071,0.2847078945084497,1.0,0.8885313377888427,0.15220974783925856,0.1530784995099348
2019-01-29 10:00:00,0.0549732814030548,0.10450550414321591,-0.03779625525040309,0.13770854266980567,0.32293887860999326,1.0,0.8885313377888427,0.14537201062887495,0.14623560673162084
2019-01-29 13:00:00,0.02730566582266336,0.06844201674014205,-0.06016610947425627,0.1280781447898646,0.4585359007512406,1.0,1.0000000000000033,0.11654362560980869,0.1173854854725207
2019-01-29 16:00:00,0.031030575624780177,0.06513157228769151,-0.053592166622006054,0.11804266779492488,0.44029282605118525,0.9127414070947036,0.9709138023649047,0.12196867814845325,0.12281462843260593
2019-01-29 19:00:00,0.029300865613145266,0.05464861283319378,-0.05064212224686959,0.10508023359670632,0.4428376588149514,0.9096909509831059,0.9408107860259399,0.12138784390428614,0.1222333562467175
2019-01-29 22:00:00,0.03133252643058304,0.052022313093310624,-0.04630738638924725,0.09804952655374656,0.4298046544343211,0.7881129993622499,0.8701817858133565,0.12499456261690356,0.12584279437992052
2019-01-30 01:00:00,0.028302903079927555,0.0450639395410517,-0.04685062897810832,0.0919967533328716,0.43985504459711405,0.3498069680630045,0.6825369728027901,0.12294993304982249,0.1237966231878398
2019-01-30 04:00:00,0.02070921541944659,0.03161093508705015,-0.050268304280005394,0.08265025755157185,0.47600805665816304,1.0,0.7126399891417547,0.11558038217659483,0.11642151576586279
2019-01-30 07:00:00,0.02290973987910716,0.02550464288254073,-0.04253189236334198,0.06862074653125583,0.46105301281704525,0.6763215884262168,0.6753761854964104,0.11900744202146063,0.11985115957078563
2019-01-30 10:00:00,0.0233313076422339,0.020817357697859196,-0.03826174009031502,0.059598931059970175,0.45434114364742073,0.531053732671623,0.7357917736992833,0.1205103765001514,0.12135522724318681
2019-01-30 13:00:00,-0.003666868721868388,-0.004840934222962057,-0.064671234482237,0.061984643766592434,0.5860268015802762,1.0,0.7357917736992833,0.0907844791227328,0.09160691691269496
2019-01-30 16:00:00,-0.003442315667731566,-0.00024431585349404816,-0.06674292558400674,0.06880307378826092,0.5855429189458516,0.9963254720216284,0.8424597348977538,0.09087649738484882,0.09169900455542424
2019-01-30 19:00:00,-0.0017701819732750534,0.0052403797818283415,-0.06672468565425194,0.07424759639974733,0.5758144741341084,0.9224492051262339,0.9729248923826241,0.09262779890156314,0.09345162653147421
2019-01-30 22:00:00,-0.005655247587845413,0.005499868831626342,-0.07217860873402704,0.08035754757254568,0.594524585605517,1.0,0.9729248923826241,0.08812268596432182,0.08894311679569156
2019-01-31 01:00:00,-0.007398968037106157,0.008152825359963867,-0.07366570649529836,0.0845893788150742,0.6039314646467908,1.0,0.9741497350420814,0.08588403241382192,0.08670277532854676
2019-01-31 04:00:00,-0.007749051089359749,0.010562746360760933,-0.07092947694441698,0.08402848578659387,0.6071364888470485,1.0,1.0000000000000033,0.08515503713338624,0.0859732303948304
2019-01-31 07:00:00,0.002375155976674481,0.022272843217199245,-0.057945598198134385,0.08167523167918492,0.5361727219972565,0.0,0.6666666666666701,0.09633319203052126,0.09715981348028802
2019-01-31 10:00:00,0.01151452382210949,0.03233196703131602,-0.04598087099435055,0.07885095256514434,0.48042784927124027,0.0,0.33333333333333676,0.10684327655567927,0.10767782247710334
2019-01-31 13:00:00,0.00716895660343253,0.028581109432111118,-0.04671070406127853,0.07598056188674104,0.5037446998566748,0.18401942174972505,0.061339807249911754,0.10240835464620623,0.10323955669224194
2019-01-31 16:00:00,0.007341759106672008,0.026985580626029515,-0.03939635677854181,0.06679643520714205,0.5009117767783894,0.161661648138001,0.11522702329591207,0.10292549788903571,0.10375708985457788
2019-01-31 19:00:00,0.00208530996973999,0.01986051753593432,-0.03770609623768517,0.058084893038671696,0.5320841197441374,0.926655097533104,0.4241120558069468,0.09726347051336415,0.0980907933814168
2019-01-31 22:00:00,0.0025348504240043646,0.018337799032750013,-0.030942132776447084,0.04959247184233495,0.5282665419629994,0.9260965271749353,0.6714710909486835,0.09786899859914233,0.09869677802776233
2019-02-01 01:00:00,0.00823549517045108,0.024538777857133987,-0.024095503600227275,0.04862350468340794,0.4874186036316235,0.0,0.6175838749026832,0.10447984284250067,0.10531260676460508
2019-02-01 04:00:00,0.009321126348785791,0.025653388257896204,-0.020885630581062298,0.04642833930339039,0.47782394702994024,0.0,0.3086988423916485,0.10608587802583158,0.1069198528782822
2019-02-01 07:00:00,0.005731392807179603,0.021900657086696418,-0.022105867657892797,0.04401104050997026,0.5020409998913075,0.44631359706363133,0.14877119902121386,0.10240835464620623,0.10323955669224194
2019-02-01 10:00:00,-0.002458987415034475,0.013155091777776962,-0.02703013891370054,0.04046596427231706,0.557315332888121,1.0,0.48210453235454714,0.09332065102515319,0.09414500105685897
2019-02-01 13:00:00,-0.004684426217173354,0.01041546267164506,-0.026227700462042147,0.03693517703473914,0.5723745055116426,1.0,0.8154378656878805,0.0906719756874339,0.09149432865121954
2019-02-01 16:00:00,-0.010016065781402128,0.00565955222925818,-0.03011889939908119,0.036221427867943856,0.6068613677892617,1.0000000000000002,1.0000000000000033,0.08438155136268333,0.08519916142557649
2019-02-01 19:00:00,-0.012129160425034091,0.003619164358494631,-0.029933530184626078,0.03400003927896545,0.621901315332637,1.0,1.0000000000000033,0.08152469368126103,0.08234014970936276
2019-02-01 22:00:00,-0.007707762980869948,0.006495558775550192,-0.02152686095075318,0.028234621288498365,0.5840868997010841,0.4145104835397026,0.804836827846571,0.08602082808431999,0.08683967414126115
